image_path,gaze_x,gaze_y,fixation_id,frame_number
../processed_data/session_1/gaze_data/train/images/frame_000748.jpg,0.3507235488535983,0.4428384263982481,22,882
../processed_data/session_1/gaze_data/train/images/frame_000749.jpg,0.34151927585398084,0.4368162891109788,22,883
../processed_data/session_1/gaze_data/train/images/frame_000750.jpg,0.3326328763057772,0.4309563058902798,22,884
../processed_data/session_1/gaze_data/train/images/frame_000751.jpg,0.3950178623415178,0.47986927402238866,22,885
../processed_data/session_1/gaze_data/train/images/frame_000752.jpg,0.3668324609402487,0.46754435216372614,22,886
../processed_data/session_1/gaze_data/train/images/frame_000753.jpg,0.3634616151645955,0.46510600504285726,22,887
../processed_data/session_1/gaze_data/train/images/frame_000754.jpg,0.3485832172485095,0.4527511312833784,23,890
../processed_data/session_1/gaze_data/train/images/frame_000755.jpg,0.3900060606352963,0.4573382390306634,23,891
../processed_data/session_1/gaze_data/train/images/frame_000756.jpg,0.4040001919427434,0.47317425059759055,23,892
../processed_data/session_1/gaze_data/train/images/frame_000757.jpg,0.5334346750240111,0.5804745117330963,23,893
../processed_data/session_1/gaze_data/train/images/frame_000758.jpg,0.5352706870972586,0.5816993582857652,23,894
../processed_data/session_1/gaze_data/train/images/frame_000759.jpg,0.537240566789369,0.5832995052433387,23,895
../processed_data/session_1/gaze_data/train/images/frame_000760.jpg,0.5377784783877612,0.5797352999365544,23,896
../processed_data/session_1/gaze_data/train/images/frame_000761.jpg,0.5390063794287138,0.5786435904091418,23,897
../processed_data/session_1/gaze_data/train/images/frame_000762.jpg,0.539761361150943,0.5815354342418553,23,898
../processed_data/session_1/gaze_data/train/images/frame_000763.jpg,0.5416250283665867,0.5816736166396926,23,899
../processed_data/session_1/gaze_data/train/images/frame_000764.jpg,0.5425775713724172,0.5781368393670937,23,900
../processed_data/session_1/gaze_data/train/images/frame_000765.jpg,0.5438076621757355,0.5762742849833713,23,901
../processed_data/session_1/gaze_data/train/images/frame_000766.jpg,0.5440747573132083,0.573470996456917,23,902
../processed_data/session_1/gaze_data/train/images/frame_000767.jpg,0.5435697871974774,0.5729746674309516,23,903
../processed_data/session_1/gaze_data/train/images/frame_000768.jpg,0.5423280806087569,0.5729055306213457,23,904
../processed_data/session_1/gaze_data/train/images/frame_000769.jpg,0.5405948246641186,0.5713939614046796,23,905
../processed_data/session_1/gaze_data/train/images/frame_000770.jpg,0.5380895769961852,0.5677706706757184,23,906
../processed_data/session_1/gaze_data/train/images/frame_000771.jpg,0.5366249163561364,0.5649636956592351,23,907
../processed_data/session_1/gaze_data/train/images/frame_000772.jpg,0.5358158709015337,0.5668286847161685,23,908
../processed_data/session_1/gaze_data/train/images/frame_000773.jpg,0.5358374180334162,0.5692418277799385,23,909
../processed_data/session_1/gaze_data/train/images/frame_000774.jpg,0.5352915282996296,0.5721326600728684,23,910
../processed_data/session_1/gaze_data/train/images/frame_000775.jpg,0.5327493845355458,0.5782591985107378,23,911
../processed_data/session_1/gaze_data/train/images/frame_000776.jpg,0.5285317496287518,0.5796645025199008,23,912
../processed_data/session_1/gaze_data/train/images/frame_000777.jpg,0.5263058967086311,0.5805062154229981,23,913
../processed_data/session_1/gaze_data/train/images/frame_000778.jpg,0.523214330076581,0.5800461079348783,23,914
../processed_data/session_1/gaze_data/train/images/frame_000779.jpg,0.5214031878690184,0.5795159643329676,23,915
../processed_data/session_1/gaze_data/train/images/frame_000780.jpg,0.5204222785128978,0.57712844909592,23,916
../processed_data/session_1/gaze_data/train/images/frame_000781.jpg,0.5202123469898869,0.5746115836842127,23,917
../processed_data/session_1/gaze_data/train/images/frame_000782.jpg,0.5201670386181267,0.5730501933489516,23,918
../processed_data/session_1/gaze_data/train/images/frame_000783.jpg,0.5201732680863143,0.5725386905097221,23,919
../processed_data/session_1/gaze_data/train/images/frame_000784.jpg,0.518841496034657,0.5745543893318197,23,920
../processed_data/session_1/gaze_data/train/images/frame_000785.jpg,0.5188913741638614,0.5746102952623025,23,921
../processed_data/session_1/gaze_data/train/images/frame_000786.jpg,0.5212753207499632,0.5775734096105295,24,923
../processed_data/session_1/gaze_data/train/images/frame_000787.jpg,0.5226433608265563,0.5797883259146045,24,924
../processed_data/session_1/gaze_data/train/images/frame_000788.jpg,0.5573399247210922,0.5750077836600158,24,925
../processed_data/session_1/gaze_data/train/images/frame_000789.jpg,0.5577028155202068,0.57718285706169,24,926
../processed_data/session_1/gaze_data/train/images/frame_000790.jpg,0.5585055886101082,0.5794500448018733,24,927
../processed_data/session_1/gaze_data/train/images/frame_000791.jpg,0.5588721870409594,0.5789044910168564,24,928
../processed_data/session_1/gaze_data/train/images/frame_000792.jpg,0.5589144239836831,0.5736911456587915,24,929
../processed_data/session_1/gaze_data/train/images/frame_000793.jpg,0.5579211248183333,0.570378294303458,24,930
../processed_data/session_1/gaze_data/train/images/frame_000794.jpg,0.5583378727391414,0.570798204373199,24,931
../processed_data/session_1/gaze_data/train/images/frame_000795.jpg,0.5596440002061999,0.5716527241729094,24,932
../processed_data/session_1/gaze_data/train/images/frame_000796.jpg,0.5609760464012601,0.5738138113663065,24,933
../processed_data/session_1/gaze_data/train/images/frame_000797.jpg,0.56259816224891,0.5765789256299254,24,934
../processed_data/session_1/gaze_data/train/images/frame_000798.jpg,0.5640468530930887,0.576454901658387,24,935
../processed_data/session_1/gaze_data/train/images/frame_000799.jpg,0.5627439019896843,0.5764770791283835,24,936
../processed_data/session_1/gaze_data/train/images/frame_000800.jpg,0.5622520104664797,0.5771901581928406,24,937
../processed_data/session_1/gaze_data/train/images/frame_000801.jpg,0.5607643595215548,0.5772962562816537,24,938
../processed_data/session_1/gaze_data/train/images/frame_000802.jpg,0.5598498963465233,0.5760328755276951,24,939
../processed_data/session_1/gaze_data/train/images/frame_000803.jpg,0.5599160804716155,0.5768594993084851,24,940
../processed_data/session_1/gaze_data/train/images/frame_000804.jpg,0.561063287827826,0.5795245784627496,24,941
../processed_data/session_1/gaze_data/train/images/frame_000805.jpg,0.5584289400148666,0.5783145474421025,25,944
../processed_data/session_1/gaze_data/train/images/frame_000806.jpg,0.5204466096201078,0.5614467761944887,25,945
../processed_data/session_1/gaze_data/train/images/frame_000807.jpg,0.3642253425104041,0.47897742213951655,25,946
../processed_data/session_1/gaze_data/train/images/frame_000808.jpg,0.3566578180257622,0.47364867387132825,25,947
../processed_data/session_1/gaze_data/train/images/frame_000809.jpg,0.4021557879021105,0.5068413168648038,25,948
../processed_data/session_1/gaze_data/train/images/frame_000810.jpg,0.384906227087229,0.4923077550038819,25,949
../processed_data/session_1/gaze_data/train/images/frame_000811.jpg,0.38245903466764586,0.49091897916320737,25,950
../processed_data/session_1/gaze_data/train/images/frame_000812.jpg,0.38223756462423253,0.48955060943345285,25,951
../processed_data/session_1/gaze_data/train/images/frame_000813.jpg,0.4008771087901285,0.5075832149056783,25,952
../processed_data/session_1/gaze_data/train/images/frame_000814.jpg,0.37922332716923585,0.4851498648802415,25,953
../processed_data/session_1/gaze_data/train/images/frame_000815.jpg,0.37755132091703325,0.4832211613101951,25,954
../processed_data/session_1/gaze_data/train/images/frame_000816.jpg,0.4003306797606799,0.5067977884941032,25,955
../processed_data/session_1/gaze_data/train/images/frame_000817.jpg,0.3811045011695212,0.49344073387008336,25,956
../processed_data/session_1/gaze_data/train/images/frame_000818.jpg,0.38186977281324563,0.4933892610979089,25,957
../processed_data/session_1/gaze_data/train/images/frame_000819.jpg,0.4009945697147518,0.5096921796218077,25,958
../processed_data/session_1/gaze_data/train/images/frame_000820.jpg,0.3818160666886255,0.49303388050027563,25,959
../processed_data/session_1/gaze_data/train/images/frame_000821.jpg,0.3802800882483428,0.49208895881758263,25,960
../processed_data/session_1/gaze_data/train/images/frame_000822.jpg,0.4017431846471385,0.5107629938532852,25,961
../processed_data/session_1/gaze_data/train/images/frame_000823.jpg,0.37955367497423387,0.5002046798905246,26,962
../processed_data/session_1/gaze_data/train/images/frame_000824.jpg,0.4023699684356713,0.5098574433540868,26,963
../processed_data/session_1/gaze_data/train/images/frame_000825.jpg,0.37553489245587474,0.4965584556115714,26,964
../processed_data/session_1/gaze_data/train/images/frame_000826.jpg,0.37368754370712387,0.4847762998948527,26,965
../processed_data/session_1/gaze_data/train/images/frame_000827.jpg,0.36197017735124193,0.46767596070286477,26,966
../processed_data/session_1/gaze_data/train/images/frame_000828.jpg,0.3553750378092667,0.45945669652106247,26,967
../processed_data/session_1/gaze_data/train/images/frame_000829.jpg,0.3528139595693708,0.4545425474935447,26,968
../processed_data/session_1/gaze_data/train/images/frame_000830.jpg,0.3854780168441815,0.46766978345345445,26,969
../processed_data/session_1/gaze_data/train/images/frame_000831.jpg,0.34588724707131363,0.45003692720585775,26,970
../processed_data/session_1/gaze_data/train/images/frame_000832.jpg,0.35131329679278195,0.46276339633435404,26,971
../processed_data/session_1/gaze_data/train/images/frame_000833.jpg,0.35031707860286254,0.4623557915351709,26,972
../processed_data/session_1/gaze_data/train/images/frame_000834.jpg,0.294322731846963,0.584114376847943,30,1002
../processed_data/session_1/gaze_data/train/images/frame_000835.jpg,0.46206103557815326,0.5050148124026518,30,1003
../processed_data/session_1/gaze_data/train/images/frame_000836.jpg,0.6031498983017969,0.4843645393848657,30,1004
../processed_data/session_1/gaze_data/train/images/frame_000837.jpg,0.6144237974797532,0.48916217417481656,30,1005
../processed_data/session_1/gaze_data/train/images/frame_000838.jpg,0.6185193908324003,0.4873735123985604,30,1006
../processed_data/session_1/gaze_data/train/images/frame_000839.jpg,0.6203114875795387,0.48961896210637224,30,1007
../processed_data/session_1/gaze_data/train/images/frame_000840.jpg,0.6213995190020329,0.49187716522359937,30,1008
../processed_data/session_1/gaze_data/train/images/frame_000841.jpg,0.6216557646118239,0.49111781011531364,30,1009
../processed_data/session_1/gaze_data/train/images/frame_000842.jpg,0.6671155421835608,0.5437319802976287,30,1010
../processed_data/session_1/gaze_data/train/images/frame_000843.jpg,0.6648993931561047,0.5415954297471599,30,1011
../processed_data/session_1/gaze_data/train/images/frame_000844.jpg,0.6641817189761876,0.5404970100287407,30,1012
../processed_data/session_1/gaze_data/train/images/frame_000845.jpg,0.6601085498465205,0.5399357089163708,31,1013
../processed_data/session_1/gaze_data/train/images/frame_000846.jpg,0.6574994199637189,0.5386772844494282,31,1014
../processed_data/session_1/gaze_data/train/images/frame_000847.jpg,0.657291907895492,0.5280011429750258,32,1016
../processed_data/session_1/gaze_data/train/images/frame_000848.jpg,0.6581541660347237,0.5274256571017593,32,1017
../processed_data/session_1/gaze_data/train/images/frame_000849.jpg,0.6606165440307397,0.5296951500911139,32,1018
../processed_data/session_1/gaze_data/train/images/frame_000850.jpg,0.6655628142234955,0.5339993129683893,32,1019
../processed_data/session_1/gaze_data/train/images/frame_000851.jpg,0.6571519830556529,0.5386196523363286,32,1020
../processed_data/session_1/gaze_data/train/images/frame_000852.jpg,0.5910717451697912,0.5132710396162341,32,1021
../processed_data/session_1/gaze_data/train/images/frame_000853.jpg,0.590819657258852,0.5260970755375826,32,1022
../processed_data/session_1/gaze_data/train/images/frame_000854.jpg,0.5903939396355269,0.5366026589303122,32,1023
../processed_data/session_1/gaze_data/train/images/frame_000855.jpg,0.5893338266296987,0.5398399689242825,32,1024
../processed_data/session_1/gaze_data/train/images/frame_000856.jpg,0.5907725860442803,0.5423072943036952,32,1025
../processed_data/session_1/gaze_data/train/images/frame_000857.jpg,0.5955897684799842,0.5437059224317995,32,1026
../processed_data/session_1/gaze_data/train/images/frame_000858.jpg,0.6001738458269152,0.5452871609785299,32,1027
../processed_data/session_1/gaze_data/train/images/frame_000859.jpg,0.5711823481192202,0.5128989867058329,33,1031
../processed_data/session_1/gaze_data/train/images/frame_000860.jpg,0.5727825460808834,0.5170168960916819,33,1032
../processed_data/session_1/gaze_data/train/images/frame_000861.jpg,0.5993950285535989,0.5734472257836591,40,1114
../processed_data/session_1/gaze_data/train/images/frame_000862.jpg,0.5987177441372535,0.5795154697442862,40,1115
../processed_data/session_1/gaze_data/train/images/frame_000863.jpg,0.5982680215064112,0.583207482497876,40,1116
../processed_data/session_1/gaze_data/train/images/frame_000864.jpg,0.5988166985499945,0.5839928515694853,40,1117
../processed_data/session_1/gaze_data/train/images/frame_000865.jpg,0.5993371569874814,0.5847240174202082,40,1118
../processed_data/session_1/gaze_data/train/images/frame_000866.jpg,0.5995765920595448,0.5861523733309835,40,1119
../processed_data/session_1/gaze_data/train/images/frame_000867.jpg,0.6000572776277209,0.586677806965225,40,1120
../processed_data/session_1/gaze_data/train/images/frame_000868.jpg,0.6004313088372851,0.5853082251088315,40,1121
../processed_data/session_1/gaze_data/train/images/frame_000869.jpg,0.6008612540028606,0.583889095560051,40,1122
../processed_data/session_1/gaze_data/train/images/frame_000870.jpg,0.6026059749593079,0.5821253552670254,40,1123
../processed_data/session_1/gaze_data/train/images/frame_000871.jpg,0.6066210551238237,0.5800995361021131,40,1124
../processed_data/session_1/gaze_data/train/images/frame_000872.jpg,0.6113230175972582,0.5771712928199051,40,1125
../processed_data/session_1/gaze_data/train/images/frame_000873.jpg,0.6163362188481456,0.5721605271639805,40,1126
../processed_data/session_1/gaze_data/train/images/frame_000874.jpg,0.6192247905881358,0.5641445398595508,40,1127
../processed_data/session_1/gaze_data/train/images/frame_000875.jpg,0.6193575690377091,0.5503638602162129,40,1128
../processed_data/session_1/gaze_data/train/images/frame_000876.jpg,0.6055803186438589,0.5289976264926278,40,1129
